0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0
10000.0,9999.999999999998,10000.0,10000.0,10000.0,10000.000000000002,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.000000000002,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.000000000002,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.000000000002,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,9999.999999999998,10000.0,10000.0,10000.000000000002,10000.0,10000.000000000002,10000.000000000002,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,9999.999999999998,10000.0,10000.0,10000.0,9999.999999999998,10000.0,10000.0,10000.0,9999.999999999998,10000.0,10000.0,10000.0,10000.0,10000.0,10000.000000000002,10000.0,10000.000000000002,10000.0,10000.0,9999.999999999998,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,9999.999999999998,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,9999.999999999998,9999.999999999998,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.000000000002,10000.0,10000.0,10000.0,9999.999999999998,9999.999999999998,10000.000000000002,9999.999999999998,10000.0,9999.999999999998,10000.0,10000.0,10000.0,9999.999999999998,10000.0,10000.000000000002,9999.999999999998,10000.0,10000.000000000002,10000.000000000002,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,9999.999999999998,10000.0,10000.0,10000.0,10000.000000000002,10000.0,10000.000000000002,9999.999999999998,10000.000000000002,10000.000000000002,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.000000000002,10000.0,10000.0,10000.000000000002,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,9999.999999999998,10000.000000000002,10000.0,10000.0,10000.0,10000.0,10000.000000000002,9999.999999999998,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.000000000002,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0
10004.070711650593,10021.633887265358,10051.107107745504,10002.534175401028,10011.791540255268,10002.433293804455,10021.416029330438,9995.111641549141,10008.427520185773,10006.4574506534,10005.11852010705,10023.049406536147,10056.206438754154,10065.733942356026,10030.136886253646,10032.117960034193,10009.496543677164,9985.700575707597,10039.612332892339,10003.94181832554,10015.117342360438,10001.53662305863,9987.734110461704,10019.56546025701,10029.042871181427,9997.7383565243,10033.30504512124,10014.70489338227,9996.832464277388,9994.507785909958,9997.850428165451,9999.492309957313,10003.400309826202,9997.226990333516,10042.63130474168,10032.728867771782,9996.718796879595,9987.568949008182,10027.899855017584,10041.233373401585,10044.72906316518,10029.546252172344,10032.507766968565,10038.387180638285,10032.540569441233,10021.644940987317,10035.724727653305,10038.994016782683,10031.748489417194,10027.22364173314,9986.1293476492,10032.71624347153,10042.413116490367,10016.274097851163,10009.05312181797,9997.338531890458,10041.072775591914,10000.490349772619,9987.558134514571,10063.06744949093,9984.983181376248,10032.991420258513,10035.32575190208,9971.538800230674,10006.646600611635,10039.427970172117,9989.376151489401,9995.366674331282,10037.268685622179,10017.050497946051,10002.728064851864,9998.911071193288,10055.38819824586,9966.524377676391,10076.49482616369,10004.955007626017,10018.780455096385,10008.64081911425,10031.874329073069,9992.70350591871,10034.990548951857,9989.332984735433,10034.808276007472,10048.21996038251,10050.49862498889,10008.797942841617,10035.561279951695,10042.869037558508,10010.784093424634,10028.925786738982,10057.437472969328,10015.106420063372,10008.70045182429,10016.826563987022,10051.812576559527,10009.256035882257,10024.446349588743,10000.967189946869,10001.302774676742,10015.37816743019,10016.522746911132,9980.377097153365,10035.488856902191,10000.716904511688,10005.40386814944,10005.005781803693,10004.1483262704,10011.00742576301,10019.477756794786,10017.790976031498,10016.712926741035,10029.31181434526,10004.496969402684,10011.290790901094,10047.035260605435,10066.743312397895,9968.80756862071,10014.851198618726,10011.683781671525,10026.378679384967,10041.260956407965,10034.71487862447,10019.3110233699,9998.495633660834,9989.403663670899,10005.82634000127,10057.237071298181,10013.655478756678,10034.699344136632,10018.062941252949,10057.89811947518,10013.12325625533,9998.593639500865,10037.491869949341,10009.138147706366,10054.215280051376,10003.211111405662,10061.76070800431,9996.096696096944,10006.117867100524,10024.980824818833,10008.650050191975,10031.617710607305,9987.4377249043,10042.588200614877,9985.3207331278,10013.670022325705,10000.3192556643,10023.33191708654,10054.95164866843,10024.323022393157,10003.990710800097,9967.699364802853,10039.469709365181,10011.016578916973,10058.922821900753,10026.344717237222,10009.395213012529,10004.842591495772,10003.344207997034,10014.389868263215,9998.717242002876,10030.808267391469,10027.346666300231,10016.52635988499,10030.77091627964,10027.316012884989,10005.592863035243,10059.783303135226,10008.085553881765,10033.223204017388,9998.206023139423,10000.019875570099,9996.938747269742,10003.751187221274,10027.900899269238,10032.892702137795,9982.480216710255,10014.963987868075,10023.09025503384,10016.406466185024,10017.646027209035,10005.680609951705,10033.842038448956,10063.089318229797,10045.376696693169,10005.354894289092,9988.837311481497,10006.385501178702,10015.150174015838,10059.277862713581,10056.454202341187,10015.411637176001,10024.266860153006,10043.299321626293,10039.618305234653,10051.866025839636,10045.797262108235,10039.380672430416,10027.847387542606
10083.223985459706,10217.045375050206,10143.04504590049,10106.84001971541,10077.08424554521,10202.295970685087,10214.285806070633,10178.326902880652,10182.745516614776,10205.53357343832,10163.642030195515,10168.932077584459,10157.20991551563,10180.260245972893,10134.552772838895,10159.191325017828,10186.315235589724,10174.132827358095,10152.139272002643,10164.253410972167,10180.229592452255,10162.54635588763,10140.685356355367,10263.926240895162,10160.234932804886,10156.532498832845,10184.31050337144,10189.443111268916,10160.50972063682,10151.941301995244,10168.838487472021,10125.3597139898,10142.723543478955,10106.426450318766,10205.402988098316,10185.934743327934,10136.533599158649,10125.912167790004,10144.079557132378,10222.003395501491,10173.172509549999,10189.5863413539,10177.599261118885,10203.563108696106,10207.766939314366,10178.24585143344,10225.20043208015,10192.374104826204,10157.085135777417,10183.256921487671,10140.759544390701,10135.948897806868,10214.249491890649,10154.47699138765,10221.23530577409,10174.871490553904,10198.370091141407,10170.012485313739,10156.960621811468,10196.13083946395,10226.394089908035,10200.270019079562,10230.694124840596,10160.868369911641,10124.174517875328,10173.179571206898,10135.649896335493,10158.36954883363,10100.926209532006,10177.134535386753,10163.16115906779,10111.031937081774,10169.567351375686,10056.098123258987,10144.938467664577,10134.714595364649,10226.665181066253,10128.323414933528,10123.991144533755,10059.88780114016,10199.642816438418,10141.591043726932,10172.900977746225,10245.79120016126,10174.062052978332,10173.210565152815,10219.786069775917,10192.106516217975,10143.810173957903,10098.394413228869,10193.171239635614,10203.272211624793,10179.572794850166,10135.787089226433,10215.617508977155,10126.63153770587,10182.776943238796,10198.098255036835,10046.496476515815,10202.261509672642,10201.006051752116,10180.112207777755,10146.781584635271,10169.478895197033,10120.072271865123,10190.281373353688,10150.528597850622,10153.36172773551,10159.097127961968,10199.98323802036,10084.433431441677,10112.261400734482,10188.621699674253,10165.886477031821,10233.128638163042,10265.75549261686,10158.231583344032,10130.96923432707,10231.048952206906,10166.322153136181,10219.383657563316,10162.376888542922,10193.886989555534,10207.973969510254,10088.283396193941,10081.705045705326,10202.694462528774,10149.211165558323,10152.635714229598,10183.861917313316,10188.038461269107,10124.843239557398,10099.627818055844,10164.601315537611,10141.941643734346,10193.076410057543,10230.103523048056,10164.327474168469,10180.406145858275,10087.823336230224,10111.590828093082,10189.933140457075,10119.522209191353,10116.304303760995,10196.746969669157,10108.04997927328,10207.378333745888,10196.198976978123,10169.420393144255,10202.801797111253,10168.587253776815,10204.384365128892,10065.963917571546,10168.996648942877,10174.459550477557,10167.408775245902,10165.923648603526,10064.258001713348,10227.30102643059,10197.786973673086,10127.087154767976,10196.647537763849,10212.513512902355,10188.24110987336,10167.846680582079,10183.297021958762,10129.133179448487,10169.774145139041,10148.081220352913,10179.607714113099,10186.704331399593,10115.696171591138,10147.012574165272,10133.624663656927,10177.44275441415,10183.847714245177,10192.539180325131,10241.011019659018,10155.088581229713,10194.006455838848,10146.903146968503,10102.868304310115,10159.670546501564,10177.083718901804,10151.216442443925,10159.898207076361,10094.787414320454,10127.153833136386,10139.122719430845,10164.473920217619,10167.055085025997,10170.02581423144,10132.48915086907,10178.559644910303,10216.412132877711,10237.721142579632,10147.986969889838,10166.354422917853,10211.532529668859,10170.674017199604
9908.984461087317,10085.6791632533,9917.867483448725,9903.092310534446,9840.092038390414,10121.7556130945,10128.249969677569,10106.453773681498,10050.768471383912,10121.270160831813,10042.645912384403,10022.631316295403,9945.272106052531,9973.845736563753,9922.091516122957,9948.39740623122,10108.274936446445,10100.975096799662,9985.935118484707,10031.337351721082,10050.332463114319,9974.985543822648,9916.631139487561,10181.358413912127,10046.282875240551,10057.983555838176,10067.958686679205,10071.03322554411,10029.934941552,10036.843984638383,10060.786062470133,9959.5476744526,9946.085321284374,9929.464170371133,10111.082532040446,10010.466537228873,10012.967905183968,9953.98192885175,10016.64618978893,10111.2272335343,9960.156975004882,10030.174281246276,10062.52569922964,10083.582017273511,10106.043755594355,10019.24159889326,10118.41900282006,9973.911562316438,9957.944273725194,10051.58482756417,10010.060970315159,9926.81929795617,10085.389631640137,10037.679932708046,10085.552184672837,10076.553457265043,9978.928682099457,9938.319678849577,10059.264907896159,10019.435644222349,10198.661902266052,9987.077340811195,10101.332779935246,10021.555856306193,9954.21801935979,10001.115948339866,10003.549173846955,10055.784319402836,9873.825927383103,10112.754563762217,10068.17096406428,9929.904917860415,9972.698354099217,9922.375554744347,9914.796436534964,9989.60636228409,10171.279136752817,9952.73630770339,9944.73033941102,9873.44043659049,10093.06501892065,10049.87382070466,10015.044161386566,10125.528877653956,10029.456872415434,10018.288157993176,10154.664624271592,10053.982581004468,9906.080410988874,9847.459568026423,10046.118025152646,10071.10291139617,10050.850546554851,9974.676664096316,10014.64984578568,9983.657739188067,10048.729941215703,10086.026885590823,9845.208475944295,10051.96176753585,10094.109236687254,10047.852371028073,9917.81819941235,9944.195509756659,9932.73345547894,10093.8851415655,10064.110783119455,10012.917080108398,9989.842142973004,10062.029362540803,9873.078821884801,9918.267914190867,10133.581897500204,9974.031142075313,10117.907306178799,10153.9815757268,10073.054454353325,9977.33850488252,10162.671781204477,9977.123408583724,10033.3256505649,9931.505368104423,10006.178431719223,10107.089570468768,9908.040969773077,9880.078670116454,10066.266980005164,9970.493197036389,9930.324362229876,10065.49787337547,9965.352895083444,9887.931380216936,9930.803804110306,9941.253421453363,9955.637425148052,10052.244069340724,10186.807568712753,9978.784748786858,10018.760265746603,9883.04660341348,9934.185925086162,10026.102084960652,9907.720966330331,9924.51814864114,10083.932279990706,9957.152290919155,10065.386070382523,10074.214194523178,10008.731503508861,10016.609771754944,10005.502772557167,10104.708739732592,9810.470344498084,10013.796606624808,9992.796887130988,9927.230609249893,9998.679249891291,9861.309708627503,10064.941993134227,10111.06927574722,9978.390238053793,10064.85342382592,10077.45819794828,10080.249818234153,10013.280564014503,9988.763574105711,9911.628319787053,10050.211797508387,9932.268703669413,10067.251731597336,9985.996676484052,9909.973416377834,10007.494375737162,10006.667515232972,10091.879887330695,10050.381893470963,10075.403297935016,10258.000589090614,10022.92462378737,10098.611943352193,10033.97842347136,9897.963703989102,9988.373847381845,9973.948417188865,9959.706384375388,9974.169561271428,9950.898440744833,9929.16063422818,9983.34304107804,10004.216261046931,10022.950856386035,9983.500375922295,9960.579641822775,10071.078292134986,10058.967388715006,10113.560401234045,9927.405246853847,9954.694729760562,10101.292850259973,9998.559357671373
10100.751659318255,10176.473318188173,10038.773192418885,10054.863762265766,9995.40809635216,10270.17296101442,10208.520480906325,10228.818212521026,10203.86595789604,10264.761846104193,10150.73417449613,10105.488437959542,10117.148209537463,10121.584832976816,10054.671260264415,10084.55746907683,10205.250959852066,10236.369345387106,10117.861231415654,10199.517372368673,10198.771139720515,10114.311124497395,10030.065225660004,10302.40076642298,10138.626918259708,10149.822156604885,10220.523539592637,10201.639838916284,10183.428022053506,10173.601281396912,10192.107331696212,10090.396604242409,10118.187111453943,10077.471587110624,10185.183551977558,10154.861715790345,10174.717000835173,10092.638555520718,10202.547622816397,10216.139287636617,10121.550065376356,10167.633591472077,10206.285352875437,10232.568761748527,10231.510180404353,10158.767645988002,10212.908700911716,10052.060334996864,10105.91416725817,10176.542846874623,10104.8723832342,10102.649627492847,10197.373228760818,10115.73671101029,10196.856050747861,10249.867931001476,10094.749983531523,10102.226931828356,10155.516841356486,10133.071260504004,10326.851883742887,10102.656488788485,10228.294869621628,10115.69382451618,10140.21602138245,10122.35057624809,10138.389140462681,10137.54604047213,10023.166885287785,10245.622016881363,10133.113857736036,10056.828306239922,10113.441635941643,10113.649098835403,10065.342643572985,10114.55087752581,10279.758603377237,10067.243333745802,10076.016689555996,10037.46813465661,10225.5474480072,10156.116599439909,10088.833878729638,10269.501563941803,10158.308395309567,10188.81724651012,10217.047118145483,10215.512182013334,10040.95671912529,10020.651416525357,10148.485463414952,10159.923455076685,10184.86758344463,10136.336384057853,10120.759049526194,10123.930219290041,10113.46707371939,10233.465280031138,10033.718413686245,10200.615254550186,10208.921689259974,10179.606098187469,10044.013780730858,10096.522129421435,10039.402722644094,10234.155620601276,10228.219842402057,10138.433340862131,10092.656608146013,10168.663071675624,10043.089848080066,10064.508528978755,10206.850006118133,10141.511976451276,10255.7292934644,10252.797166047407,10191.953778223255,10095.999428167945,10300.21856699564,10104.910203130195,10184.642369222038,10058.060088533955,10120.619498435464,10241.426034337896,10055.171280489467,10015.266414120608,10158.486358872655,10121.058813314674,10049.705508891451,10215.27898954483,10100.899965203276,10039.615200960681,10086.23551182697,10093.277196410389,10081.32235251599,10140.474450026773,10295.893143596393,10120.507879946717,10127.52977331793,10001.441197284834,10070.121536420806,10168.724717474766,10076.034539842674,10069.799597649871,10247.407968954394,10079.603286572474,10150.66640983506,10219.808067463147,10146.24265198911,10159.627887445728,10133.030341251231,10263.060302754631,9977.387397996441,10165.368997601234,10118.139482422837,10045.510692400207,10111.519254221439,10030.505534116412,10157.791214695782,10273.380689592283,10083.481822300164,10185.117681956897,10166.591298617766,10208.192304112186,10123.143460279964,10123.346870442267,10060.129871208146,10191.509805288793,10105.160912944373,10198.331505533159,10122.293961723837,10062.098773734448,10165.329862514325,10132.131612687175,10246.616634654465,10150.955935992963,10204.493207268933,10357.125257965628,10121.290122349345,10177.694003755638,10142.016958378146,10016.808322171782,10120.881319125929,10108.288650274306,10089.955749630437,10074.729706306096,10106.608236339633,10096.457215962415,10144.781479804938,10167.174759295713,10156.527516291178,10141.580546423267,10098.030807209385,10197.441620740443,10169.93275061932,10296.174565994354,10039.510586201593,10113.724861051653,10241.866257930284,10086.698117832368
10206.94955847261,10296.487346013926,10196.71291479565,10135.263516966183,10089.858653120222,10356.704145681324,10251.214518781568,10313.60720388942,10240.898855356701,10340.455909506787,10307.739161810683,10168.328607483465,10213.228580864356,10187.833895927175,10123.327903278967,10185.50966304516,10242.480662646927,10396.073895572616,10179.789040158319,10313.79020137082,10287.034916598524,10193.935995509675,10097.89626688603,10341.92345953015,10179.950598980242,10355.794670982414,10293.363237300675,10327.429709473508,10257.992496482382,10233.13003081931,10289.137781757101,10176.544717387002,10181.87641124893,10132.994954670832,10373.674850882982,10241.74714374804,10263.855958413365,10176.708546918018,10262.879006790146,10301.443831417151,10217.2448369291,10222.757876367668,10234.399000889754,10309.425360684729,10271.330593443514,10251.32699516475,10301.323954565358,10156.033433798302,10199.045671622069,10231.85550953254,10287.855241171137,10194.90951204977,10397.685773487767,10283.727672805757,10220.199854337106,10295.16474969933,10151.015341650887,10210.19021337751,10314.618088988429,10204.172173387087,10439.608749471985,10180.313719270878,10363.15061405071,10265.947050284454,10191.525379394956,10182.671049436338,10270.300549280335,10301.97310494687,10127.53183690732,10323.203625190888,10241.44200447099,10120.01261300382,10194.6986201041,10146.66401578278,10155.0376625402,10177.523540244181,10387.931413890994,10132.869775362222,10202.743250675974,10127.547052022757,10274.928616520081,10315.145394492718,10335.112880306979,10319.566728459738,10240.87939707707,10258.042506521575,10339.991107509602,10272.66476844567,10118.936386925285,10120.10564012595,10191.115720632823,10382.052661022244,10213.683786775553,10200.345562519675,10204.651328035588,10195.78218762887,10367.49398775876,10306.962527714524,10084.649460871495,10246.440804496058,10248.511283309559,10216.241089771345,10114.388507194932,10233.198586121713,10124.910840800168,10297.277388246994,10313.640331226707,10202.236358390832,10282.598955387863,10349.776465261357,10135.24342722166,10162.811958735148,10336.540691412149,10246.570949889363,10330.09743104073,10297.361904205367,10212.86249169462,10143.855439733936,10354.020391300743,10259.25324985451,10328.524370209008,10165.626825601837,10290.230924232177,10312.843925705598,10128.934182323817,10097.440287928704,10221.692448350308,10157.216163561065,10199.999635286544,10287.60223836262,10248.066099416495,10127.459201712058,10165.775359711783,10207.36413685781,10151.862897451228,10199.700027293213,10332.065724868691,10223.107979728455,10217.01178200362,10163.672407621762,10183.166728513137,10240.747598289072,10163.368099171603,10170.20501873748,10320.816969625108,10155.978651170095,10305.529657315692,10292.310968624142,10209.410319244436,10227.810237557787,10193.545747161545,10324.034800178106,10082.254670291562,10268.832205409939,10195.044084569377,10180.912801888626,10277.462831188264,10120.019510524495,10284.287296896517,10357.373178959366,10234.366379674797,10234.908781161594,10233.872574199466,10293.761151444784,10253.2196640184,10168.257144807088,10145.39758923011,10236.702681682735,10208.029918277003,10318.901951372556,10207.135480985113,10104.95307467495,10219.723387700291,10274.578580539008,10312.245930026515,10337.964511383767,10270.732178494043,10432.809021720313,10278.85482931469,10340.138289130708,10172.32074603837,10090.865508931964,10190.86786213759,10200.678740011046,10174.831630997776,10282.742478835182,10162.621244329514,10149.920796042737,10210.780272799679,10262.72891199534,10199.583813601841,10239.725139994087,10219.385973661641,10244.877244540416,10319.756278326267,10365.647973466537,10188.532600909775,10217.742357739548,10338.46033169745,10171.578220909454
10271.612944195705,10347.857460566356,10236.114128057592,10182.59343748701,10128.915899963611,10586.495764953504,10277.235212270525,10326.990290806712,10468.601955579885,10392.74754576145,10373.292230194751,10187.250382315719,10254.344299385102,10231.47084541756,10150.402527445565,10265.325646108484,10367.635264652956,10414.976047885822,10218.64851759291,10359.511370014381,10324.765549360858,10245.154653284006,10137.66610413139,10368.248814766977,10226.17597123159,10392.397855626436,10334.925235458495,10502.085841432316,10306.850053995828,10401.64731504136,10450.215540802765,10200.538136598161,10223.399201150485,10178.787004619478,10401.479012855558,10292.49983085129,10427.09492889923,10257.94740014488,10299.51174063042,10351.82999928088,10261.858909697316,10411.17786346777,10246.923162470812,10379.437631527047,10314.294415806566,10329.053517682509,10370.271655572604,10205.836216480766,10306.1404255766,10259.145572876207,10309.079181975187,10252.825918844848,10424.386422855794,10302.683134095563,10268.911086879787,10332.346130253802,10211.18458862464,10261.269708552609,10340.540073258762,10240.53784956357,10730.615182741763,10247.577038910584,10504.161761966245,10292.912773046108,10261.833159529553,10222.220648224964,10313.296462426906,10327.305858925636,10181.39597382062,10350.665389442009,10290.962137588667,10223.817677880816,10222.428546661511,10174.851404341898,10203.050937416912,10231.484465123996,10402.039196108459,10187.598287388862,10228.878552125301,10165.898635841577,10314.36233831743,10374.832404200331,10397.244908262715,10340.328555349673,10290.623833820131,10488.115907372068,10329.467358084414,10314.442276022373,10174.738486575303,10164.630966196848,10207.703890221639,10397.757768811456,10253.584090538798,10387.787992183024,10256.019461015276,10236.909769785962,10394.833573051324,10493.355712411305,10123.73809838418,10295.427969205566,10299.36693999343,10398.34331415049,10192.387642192929,10283.201812091093,10184.134623069063,10539.441024775973,10376.732829878334,10246.471848410645,10297.602782364858,10382.762884042213,10179.555043931068,10242.383407214846,10350.978564897761,10291.05883587944,10503.428675381807,10356.474151741857,10410.483287520645,10171.050281293523,10397.061005391626,10325.368513047424,10370.665404655945,10268.873280200538,10382.974864517031,10510.579745795605,10230.515679058852,10186.665852215421,10250.810717435033,10307.406434595769,10245.55477553931,10330.652729813473,10288.113280018692,10209.994531640701,10199.77847953738,10290.525183524293,10199.802546455994,10221.220053963065,10548.823298923902,10290.97224425044,10266.977166359204,10216.969359648529,10218.426860814958,10303.10949468964,10234.232131497994,10221.165366458397,10460.575195549287,10291.671791088374,10330.81224437476,10335.436363144694,10294.458829302455,10283.951188368033,10244.179788242545,10573.298874837674,10148.518292846376,10330.576298542777,10232.414641683574,10235.197689737863,10299.11511264403,10166.38349614586,10305.52467567162,10404.380824431772,10323.858736096863,10414.427822770947,10293.318467669897,10427.269828039072,10300.771548749906,10334.893934317359,10203.88606415397,10385.77053335094,10256.847099285049,10398.172198510329,10264.630888323962,10149.247634815905,10440.243208893186,10316.257645155687,10558.12101799192,10366.55425535424,10445.492380793328,10653.913110892843,10323.264566985214,10350.482847870151,10208.715112333484,10166.862685628796,10309.982680092395,10239.97069840692,10220.301260387712,10318.726337514527,10254.652076871513,10182.472509590545,10351.361538542307,10307.993369569574,10220.65087009327,10334.389810367578,10289.616306368986,10395.23275245875,10343.513827590612,10553.711993011706,10250.28633582064,10259.470250271348,10393.49930000382,10215.273935728752
10440.487127321263,10637.14101398099,10494.627567338797,10342.334019241369,10297.609335494919,10782.264212289687,10416.240616830282,10562.232175808198,10644.736456480561,10533.10501997828,10528.997377806885,10335.173621012544,10379.912906050266,10366.812872528399,10312.511161929622,10440.610665174408,10470.632492811748,10650.58329619636,10356.541548271676,10544.365510144813,10544.772538843152,10383.851074974264,10279.325676724324,10522.466793617405,10404.980208005962,10536.867106539818,10514.930096121958,10774.107597714405,10483.559959525235,10615.796424846754,10711.399991479293,10398.664439952618,10399.762694950929,10312.654806831386,10706.045138016962,10459.077904170044,10603.327044927088,10432.906249585345,10375.140270526686,10494.390650433934,10402.960598804722,10588.48446979148,10332.14376415557,10539.966223361696,10434.860172977356,10490.304784232532,10545.483551752892,10434.953086820406,10482.45340282378,10411.6641317088,10605.268425837898,10417.028785085711,10736.842340080257,10433.49532804548,10479.38331813377,10388.528576358487,10360.366799328898,10430.089969892713,10618.932583573067,10394.288184393543,10927.215134259413,10436.882956049782,10673.936667972228,10564.75822881942,10465.028431296605,10353.830907427504,10561.061040107956,10613.9695572408,10346.153873507026,10507.201450853294,10461.255816205912,10366.736334642448,10381.228469871809,10201.887309603973,10365.136219204058,10416.407708916457,10668.239765762535,10386.728563898972,10393.13904757766,10253.208486185473,10481.5930090346,10452.61768045104,10552.525700785378,10501.144145127952,10456.715684788463,10683.898951741296,10456.80069355857,10479.51048343585,10332.009743252778,10334.395361013778,10385.099889549021,10751.401823280437,10334.549668960039,10565.36277726715,10458.39330683014,10406.895016113178,10556.473158340743,10683.270410797799,10310.959306650102,10453.120267838582,10404.366453383056,10573.470504834124,10356.82813850977,10453.72303108718,10306.34029734568,10798.481583196146,10523.772084012646,10380.22313544841,10640.117643390891,10684.002197037818,10355.110173852829,10407.275063896104,10624.70029771137,10454.237857599617,10712.756051150047,10498.056898127154,10569.185435034069,10292.054224050264,10532.572543736307,10450.237043287081,10592.630972509513,10478.422144003129,10550.579471177009,10738.816729330585,10391.052848452548,10348.538038511873,10378.935491797558,10478.170534595693,10414.09232330347,10488.543186836774,10521.980566025075,10396.58814023053,10360.32851878622,10469.188292247809,10358.977401874823,10384.30589360134,10722.964738398712,10447.207859930319,10425.32603348358,10487.544458388675,10467.130143619479,10448.181509124403,10377.364494100286,10396.508615846213,10647.977054920908,10455.681531582433,10484.458576228408,10450.96403227593,10451.539572705276,10475.769167399167,10371.346198064472,10756.325524050617,10319.059983581583,10534.162793962458,10319.045429385498,10452.148918912075,10550.649039286442,10369.195082702907,10542.294660936406,10588.563652388293,10495.002864865572,10570.149171198602,10448.399503224751,10556.70327225963,10448.182299797547,10504.739860881844,10360.60106734898,10528.109629564555,10431.83046905248,10572.65922343027,10440.65668216525,10233.660391840964,10609.28691973179,10474.048045669766,10742.212286844073,10702.001247577653,10622.883528917959,10905.598852645715,10479.354868414066,10518.66169956436,10322.200817156061,10337.267983703907,10466.089549125998,10407.626205933166,10398.074046590562,10651.103479098905,10382.211352925517,10241.878103339137,10501.790643994953,10445.640157904942,10393.233604952924,10503.490805045807,10527.56545765744,10568.061643684432,10633.244212540274,10740.354759104303,10414.689062984355,10433.80323439754,10561.42904747986,10396.341859010385
